simulation_id,agent_class,network_type,num_agents,old_theory_payoff,new_theory_payoff_if_old_true,new_theory_payoff_if_new_true,true_theory,belief_strength_range,converged,step,theory
7133,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,108,Correct Theory
7134,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,394,Correct Theory
7135,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,48,Correct Theory
7136,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,58,Correct Theory
7137,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,55,Correct Theory
7138,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,163,Correct Theory
7139,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,68,Correct Theory
7140,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,70,Correct Theory
7141,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,55,Correct Theory
7142,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,168,Correct Theory
7143,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,212,Correct Theory
7144,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,63,Correct Theory
7145,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,53,Correct Theory
7146,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,63,Correct Theory
7147,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,125,Correct Theory
7148,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,100,Correct Theory
7149,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,146,Correct Theory
7150,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,101,Correct Theory
7151,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,73,Correct Theory
7152,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,84,Correct Theory
7153,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,62,Correct Theory
7154,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,271,Correct Theory
7155,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,66,Correct Theory
7156,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,111,Correct Theory
7157,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,54,Correct Theory
7158,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,59,Correct Theory
7159,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,62,Correct Theory
7160,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,61,Correct Theory
7161,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,80,Correct Theory
7162,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,208,Correct Theory
7163,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,175,Correct Theory
7164,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,106,Correct Theory
7165,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,116,Correct Theory
7166,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,81,Correct Theory
7167,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,96,Correct Theory
7168,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,93,Correct Theory
7169,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,227,Correct Theory
7170,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,57,Correct Theory
7171,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,50,Correct Theory
7172,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,50,Correct Theory
7173,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,83,Correct Theory
7174,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,74,Correct Theory
7175,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,46,Correct Theory
7176,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,119,Correct Theory
7177,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,205,Correct Theory
7178,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,223,Correct Theory
7179,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,96,Correct Theory
7180,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,65,Correct Theory
7181,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,153,Correct Theory
7182,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,209,Correct Theory
7183,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,74,Correct Theory
7184,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,113,Correct Theory
7185,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,167,Correct Theory
7186,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,78,Correct Theory
7187,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,144,Correct Theory
7188,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,140,Correct Theory
7189,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,72,Correct Theory
7190,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,100,Correct Theory
7191,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,37,Correct Theory
7192,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,51,Correct Theory
7193,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,94,Correct Theory
7194,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,142,Correct Theory
7195,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,38,Correct Theory
7196,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,93,Correct Theory
7197,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,94,Correct Theory
7198,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,91,Correct Theory
7199,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,106,Correct Theory
7200,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,62,Correct Theory
7201,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,41,Correct Theory
7202,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,40,Correct Theory
7203,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,122,Correct Theory
7204,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,386,Correct Theory
7205,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,71,Correct Theory
7206,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,397,Correct Theory
7207,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,70,Correct Theory
7208,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,810,Correct Theory
7209,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,52,Correct Theory
7210,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,248,Correct Theory
7211,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,39,Correct Theory
7212,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,5,Old Theory
7213,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,58,Correct Theory
7214,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,46,Correct Theory
7215,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,189,Correct Theory
7216,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,55,Correct Theory
7217,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,80,Correct Theory
7218,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,72,Correct Theory
7219,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,90,Correct Theory
7220,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,52,Correct Theory
7221,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,62,Correct Theory
7222,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,109,Correct Theory
7223,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,52,Correct Theory
7224,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,76,Correct Theory
7225,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,152,Correct Theory
7226,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,53,Correct Theory
7227,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,88,Correct Theory
7228,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,69,Correct Theory
7229,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,85,Correct Theory
7230,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,83,Correct Theory
7231,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,79,Correct Theory
7232,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,48,Correct Theory
7233,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,75,Correct Theory
7234,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,50,Correct Theory
7235,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,105,Correct Theory
7236,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,62,Correct Theory
7237,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,76,Correct Theory
7238,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,79,Correct Theory
7239,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,10,Old Theory
7240,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,81,Correct Theory
7241,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,108,Correct Theory
7242,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,300,Correct Theory
7243,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,374,Correct Theory
7244,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,107,Correct Theory
7245,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,81,Correct Theory
7246,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,123,Correct Theory
7247,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,87,Correct Theory
7248,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,117,Correct Theory
7249,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,72,Correct Theory
7250,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,85,Correct Theory
7251,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,104,Correct Theory
7252,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,101,Correct Theory
7253,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,183,Correct Theory
7254,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,43,Correct Theory
7255,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,43,Correct Theory
7256,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,49,Correct Theory
7257,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,111,Correct Theory
7258,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,194,Correct Theory
7259,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,88,Correct Theory
7260,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,78,Correct Theory
7261,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,94,Correct Theory
7262,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,73,Correct Theory
7263,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,311,Correct Theory
7264,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,262,Correct Theory
7265,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,56,Correct Theory
7266,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,70,Correct Theory
7267,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,95,Correct Theory
7268,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,127,Correct Theory
7269,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,92,Correct Theory
7270,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,86,Correct Theory
7271,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,109,Correct Theory
7272,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,64,Correct Theory
7273,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
7274,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,80,Correct Theory
7275,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,83,Correct Theory
7276,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,64,Correct Theory
7277,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,167,Correct Theory
7278,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,44,Correct Theory
7279,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,8,Old Theory
7280,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,51,Correct Theory
7281,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,75,Correct Theory
7282,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,206,Correct Theory
7283,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,84,Correct Theory
7284,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,94,Correct Theory
7285,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,58,Correct Theory
7286,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,55,Correct Theory
7287,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,20,Old Theory
7288,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,97,Correct Theory
7289,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,69,Correct Theory
7290,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,47,Correct Theory
7291,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,65,Correct Theory
7292,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,118,Correct Theory
7293,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,110,Correct Theory
7294,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,108,Correct Theory
7295,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,206,Correct Theory
7296,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,73,Correct Theory
7297,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,115,Correct Theory
7298,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,41,Correct Theory
7299,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,12,Old Theory
7300,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,74,Correct Theory
7301,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,130,Correct Theory
7302,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,89,Correct Theory
7303,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,41,Correct Theory
7304,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,95,Correct Theory
7305,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,323,Correct Theory
7306,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,68,Correct Theory
7307,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,505,Correct Theory
7308,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,91,Correct Theory
7309,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,133,Correct Theory
7310,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,62,Correct Theory
7311,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,64,Correct Theory
7312,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,61,Correct Theory
7313,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,47,Correct Theory
7314,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,68,Correct Theory
7315,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,162,Correct Theory
7316,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,63,Correct Theory
7317,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,119,Correct Theory
7318,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,192,Correct Theory
7319,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,88,Correct Theory
7320,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,212,Correct Theory
7321,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,93,Correct Theory
7322,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,279,Correct Theory
7323,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,82,Correct Theory
7324,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,69,Correct Theory
7325,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,259,Correct Theory
7326,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,173,Correct Theory
7327,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,116,Correct Theory
7328,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,178,Correct Theory
7329,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,64,Correct Theory
7330,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,69,Correct Theory
7331,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,53,Correct Theory
7332,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,384,Correct Theory
7333,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,283,Correct Theory
7334,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
7335,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,71,Correct Theory
7336,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,69,Correct Theory
7337,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,108,Correct Theory
7338,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,64,Correct Theory
7339,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,36,Correct Theory
7340,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,45,Correct Theory
7341,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,84,Correct Theory
7342,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,55,Correct Theory
7343,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,183,Correct Theory
7344,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,76,Correct Theory
7345,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,146,Correct Theory
7346,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,84,Correct Theory
7347,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,51,Correct Theory
7348,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,54,Correct Theory
7349,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,51,Correct Theory
7350,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,65,Correct Theory
7351,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,66,Correct Theory
7352,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,94,Correct Theory
7353,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,76,Correct Theory
7354,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,120,Correct Theory
7355,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,114,Correct Theory
7356,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,92,Correct Theory
7357,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,160,Correct Theory
7358,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,187,Correct Theory
7359,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,61,Correct Theory
7360,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,211,Correct Theory
7361,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,56,Correct Theory
7362,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,78,Correct Theory
7363,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,333,Correct Theory
7364,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,58,Correct Theory
7365,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,42,Correct Theory
7366,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,75,Correct Theory
7367,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,138,Correct Theory
7368,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,7,Old Theory
7369,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,97,Correct Theory
7370,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,59,Correct Theory
7371,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,82,Correct Theory
7372,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,47,Correct Theory
7373,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,94,Correct Theory
7374,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,4,Old Theory
7375,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,95,Correct Theory
7376,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,103,Correct Theory
7377,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,225,Correct Theory
7378,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,38,Correct Theory
7379,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,58,Correct Theory
7380,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,5,Old Theory
7381,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,72,Correct Theory
7382,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,146,Correct Theory
7383,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,128,Correct Theory
7384,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,263,Correct Theory
7385,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,83,Correct Theory
7386,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,32,Correct Theory
7387,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,90,Correct Theory
7388,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,92,Correct Theory
7389,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,97,Correct Theory
