simulation_id,agent_class,network_type,num_agents,old_theory_payoff,new_theory_payoff_if_old_true,new_theory_payoff_if_new_true,true_theory,belief_strength_range,converged,step,theory
6248,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,290,Correct Theory
6249,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,48,Old Theory
6250,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,76,Correct Theory
6251,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,59,Correct Theory
6252,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,132,Correct Theory
6253,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,29,Correct Theory
6254,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,386,Correct Theory
6255,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,60,Correct Theory
6256,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,60,Correct Theory
6257,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,63,Correct Theory
6258,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,31,Correct Theory
6259,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,92,Correct Theory
6260,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,23,Old Theory
6261,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,18,Correct Theory
6262,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,114,Correct Theory
6263,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,52,Correct Theory
6264,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,42,Correct Theory
6265,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,46,Correct Theory
6266,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,46,Correct Theory
6267,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,8,Old Theory
6268,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,64,Correct Theory
6269,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,120,Correct Theory
6270,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,95,Correct Theory
6271,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,305,Correct Theory
6272,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,92,Correct Theory
6273,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,40,Correct Theory
6274,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,143,Correct Theory
6275,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,462,Correct Theory
6276,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,55,Correct Theory
6277,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,52,Correct Theory
6278,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,42,Correct Theory
6279,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,569,Correct Theory
6280,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,530,Correct Theory
6281,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,68,Correct Theory
6282,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,36,Correct Theory
6283,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,30,Correct Theory
6284,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,76,Correct Theory
6285,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,55,Correct Theory
6286,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,77,Correct Theory
6287,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,56,Correct Theory
6288,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,45,Correct Theory
6289,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,34,Correct Theory
6290,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,25,Correct Theory
6291,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,264,Correct Theory
6292,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,21,Correct Theory
6293,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,27,Correct Theory
6294,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,57,Correct Theory
6295,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,67,Correct Theory
6296,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,47,Correct Theory
6297,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,47,Correct Theory
6298,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,34,Correct Theory
6299,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,47,Correct Theory
6300,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,32,Correct Theory
6301,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,45,Correct Theory
6302,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,51,Correct Theory
6303,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,35,Correct Theory
6304,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,59,Correct Theory
6305,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,71,Correct Theory
6306,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,30,Correct Theory
6307,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,261,Correct Theory
6308,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,51,Correct Theory
6309,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,56,Correct Theory
6310,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,4,Old Theory
6311,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,204,Correct Theory
6312,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,63,Correct Theory
6313,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,34,Correct Theory
6314,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,75,Correct Theory
6315,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,22,Correct Theory
6316,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,136,Correct Theory
6317,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,50,Correct Theory
6318,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,43,Correct Theory
6319,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,79,Correct Theory
6320,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,54,Correct Theory
6321,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,75,Correct Theory
6322,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,64,Correct Theory
6323,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,44,Correct Theory
6324,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,41,Correct Theory
6325,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,54,Correct Theory
6326,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,195,Correct Theory
6327,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,51,Correct Theory
6328,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,40,Correct Theory
6329,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,48,Correct Theory
6330,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,546,Correct Theory
6331,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,185,Correct Theory
6332,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,36,Correct Theory
6333,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,31,Correct Theory
6334,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,60,Correct Theory
6335,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,153,Correct Theory
6336,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,62,Correct Theory
6337,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,34,Correct Theory
6338,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,38,Correct Theory
6339,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,15,Old Theory
6340,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,838,Correct Theory
6341,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,64,Correct Theory
6342,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,57,Correct Theory
6343,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,60,Correct Theory
6344,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,30,Correct Theory
6345,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,51,Correct Theory
6346,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,50,Correct Theory
6347,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,28,Correct Theory
6348,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,37,Correct Theory
6349,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,101,Correct Theory
6350,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,30,Correct Theory
6351,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,44,Correct Theory
6352,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,31,Correct Theory
6353,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,48,Correct Theory
6354,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,55,Correct Theory
6355,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,32,Correct Theory
6356,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,24,Correct Theory
6357,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,36,Correct Theory
6358,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,9,Old Theory
6359,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,53,Correct Theory
6360,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,40,Correct Theory
6361,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,45,Correct Theory
6362,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,52,Correct Theory
6363,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,71,Correct Theory
6364,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,38,Correct Theory
6365,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,41,Correct Theory
6366,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,36,Correct Theory
6367,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,36,Correct Theory
6368,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,19,Correct Theory
6369,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,7,Old Theory
6370,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,65,Correct Theory
6371,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,35,Correct Theory
6372,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,37,Correct Theory
6373,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,52,Correct Theory
6374,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,45,Correct Theory
6375,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,59,Correct Theory
6376,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,38,Correct Theory
6377,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,6,Old Theory
6378,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,205,Correct Theory
6379,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,20,Old Theory
6380,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,53,Correct Theory
6381,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,123,Correct Theory
6382,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,47,Correct Theory
6383,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,119,Correct Theory
6384,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,59,Correct Theory
6385,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,17,Old Theory
6386,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,51,Correct Theory
6387,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,50,Correct Theory
6388,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,37,Correct Theory
6389,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,38,Correct Theory
6390,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,44,Correct Theory
6391,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,413,Correct Theory
6392,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,49,Correct Theory
6393,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,68,Correct Theory
6394,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,58,Correct Theory
6395,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,96,Correct Theory
6396,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,3,Old Theory
6397,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,32,Correct Theory
6398,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,48,Correct Theory
6399,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,53,Correct Theory
6400,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,43,Correct Theory
6401,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,8,Old Theory
6402,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,33,Correct Theory
6403,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,47,Correct Theory
6404,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,240,Correct Theory
6405,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,40,Correct Theory
6406,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,65,Correct Theory
6407,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,395,Correct Theory
6408,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,24,Correct Theory
6409,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,17,Correct Theory
6410,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,44,Correct Theory
6411,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,51,Correct Theory
6412,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,28,Correct Theory
6413,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,74,Correct Theory
6414,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,41,Correct Theory
6415,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,49,Correct Theory
6416,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,33,Correct Theory
6417,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,30,Correct Theory
6418,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,49,Correct Theory
6419,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,41,Correct Theory
6420,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,6,Old Theory
6421,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,45,Correct Theory
6422,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,35,Correct Theory
6423,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,44,Correct Theory
6424,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,19,Correct Theory
6425,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,24,Correct Theory
6426,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,116,Correct Theory
6427,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,45,Correct Theory
6428,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,34,Correct Theory
6429,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,54,Correct Theory
6430,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,37,Correct Theory
6431,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,5,Old Theory
6432,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,29,Correct Theory
6433,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,46,Correct Theory
6434,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,67,Correct Theory
6435,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,222,Correct Theory
6436,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,164,Correct Theory
6437,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,38,Correct Theory
6438,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,90,Correct Theory
6439,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,44,Correct Theory
6440,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,50,Correct Theory
6441,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,35,Correct Theory
6442,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,74,Correct Theory
6443,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,28,Correct Theory
6444,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,265,Correct Theory
6445,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,44,Correct Theory
6446,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,69,Correct Theory
6447,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,8,Old Theory
6448,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,30,Correct Theory
6449,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,23,Correct Theory
6450,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,364,Correct Theory
6451,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,60,Correct Theory
6452,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,29,Correct Theory
6453,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,23,Correct Theory
6454,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,39,Correct Theory
6455,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,54,Correct Theory
6456,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,48,Correct Theory
6457,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,36,Correct Theory
6458,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,61,Correct Theory
6459,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,103,Correct Theory
6460,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,62,Correct Theory
6461,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,28,Correct Theory
6462,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,377,Correct Theory
6463,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,108,Correct Theory
6464,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,107,Correct Theory
6465,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,37,Correct Theory
6466,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,89,Correct Theory
6467,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,104,Correct Theory
6468,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,92,Correct Theory
6469,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,34,Correct Theory
6470,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,54,Correct Theory
6471,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,38,Correct Theory
6472,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,234,Correct Theory
6473,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,49,Correct Theory
6474,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,33,Correct Theory
6475,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,40,Correct Theory
6476,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,61,Correct Theory
6477,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,42,Correct Theory
6478,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,74,Correct Theory
6479,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,8,Old Theory
6480,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,150,Correct Theory
6481,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,33,Correct Theory
6482,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,29,Correct Theory
6483,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,384,Correct Theory
6484,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,79,Correct Theory
6485,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,129,Correct Theory
6486,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,78,Correct Theory
6487,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,50,Correct Theory
6488,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,47,Correct Theory
6489,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,43,Correct Theory
6490,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,22,Correct Theory
6491,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,68,Correct Theory
6492,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,38,Correct Theory
6493,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,105,Correct Theory
6494,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,35,Correct Theory
6495,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,144,Correct Theory
6496,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,51,Correct Theory
6497,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,33,Correct Theory
6498,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,263,Correct Theory
6499,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,23,Correct Theory
6500,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,113,Correct Theory
6501,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,347,Correct Theory
6502,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,125,Correct Theory
6503,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,72,Correct Theory
6504,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,23,Correct Theory
6505,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,54,Correct Theory
